15778.456566140185	-339578.3367192924	257331.3345558914	2674.0
15815.676629001533	-339594.99485069915	257364.61878244753	2710.0
15852.896691862883	-339611.6529821059	257397.90300900364	2712.0
15890.116754724231	-339628.3111135126	257431.18723555974	2752.0
15927.33681758558	-339644.96924491937	257464.47146211585	2700.0
15964.556880446928	-339661.6273763261	257497.75568867195	2671.0
16003.458007327668	-339677.469716625	257533.28480245834	2666.0
16042.35913420841	-339693.3120569239	257568.81391624472	2678.0
16081.260261089152	-339709.1543972228	257604.3430300311	2681.0
16112.74380797733	-339710.76512527117	257635.7853467367	2687.0
16144.227354865507	-339712.37585331954	257667.22766344226	2687.0
16175.710901753682	-339713.9865813679	257698.66998014785	2701.0
16207.19444864186	-339715.5973094163	257730.11229685345	2702.0
16238.677995530037	-339717.2080374647	257761.554613559	2698.0
16270.161542418215	-339718.8187655131	257792.9969302646	2714.0
16301.645089306392	-339720.42949356145	257824.4392469702	2700.0
16333.12863619457	-339722.0402216098	257855.88156367576	2719.0
16364.612183082745	-339723.6509496582	257887.32388038136	2722.0
16396.095729970923	-339725.26167770656	257918.76619708692	2723.0
16427.5792768591	-339726.8724057549	257950.20851379252	2725.0
16459.062823747277	-339728.4831338033	257981.6508304981	2717.0
16490.546370635453	-339730.0938618517	258013.09314720368	2699.0
16522.029917523632	-339731.7045899001	258044.53546390927	2695.0
16553.513464411808	-339733.31531794847	258075.97778061486	2662.0
16584.997011299987	-339734.92604599684	258107.42009732043	2664.0
16616.480558188163	-339736.5367740452	258138.86241402602	2673.0
16648.69268855382	-339729.73763176013	258170.3488080222	2663.0
16680.904818919476	-339722.938489475	258201.83520201832	2650.0
16713.116949285133	-339716.1393471899	258233.3215960145	2645.0
16749.24592975416	-339712.78744711564	258269.29475261248	2642.0
16785.374910223185	-339709.4355470414	258305.26790921047	2647.0
16821.503890692213	-339706.08364696713	258341.24106580846	2662.0
16857.632871161237	-339702.7317468929	258377.21422240644	2694.0
16893.761851630265	-339699.3798468186	258413.18737900443	2703.0
16925.8728643552	-339699.50391917943	258445.29815202954	2698.0
16957.983877080133	-339699.62799154024	258477.40892505465	2683.0
16990.094889805063	-339699.75206390105	258509.51969807976	2680.0
17022.205902529997	-339699.87613626185	258541.63047110487	2673.0
17054.31691525493	-339700.00020862266	258573.74124412998	2663.0
17086.427927979865	-339700.12428098347	258605.8520171551	2635.0
17118.5389407048	-339700.2483533443	258637.9627901802	2620.0
17150.64995342973	-339700.3724257051	258670.0735632053	2618.0
17186.49299127102	-339700.5110600251	258705.9163329395	2615.0
17224.29019511365	-339689.0053907694	258741.91977990363	2637.0
17262.08739895628	-339677.49972151365	258777.92322686777	2656.0
17299.884602798906	-339665.994052258	258813.9266738319	2669.0
17334.3982845655	-339651.3681104381	258845.18808862666	2674.0
17368.911966332093	-339636.7421686183	258876.44950342138	2650.0
17403.425648098688	-339622.11622679845	258907.71091821612	2639.0
17437.93932986528	-339607.49028497864	258938.97233301084	2616.0
17472.453011631875	-339592.8643431588	258970.23374780559	2591.0
17506.96669339847	-339578.2384013389	259001.49516260033	2577.0
17541.48037516506	-339563.6124595191	259032.75657739505	2579.0
17575.994056931657	-339548.98651769926	259064.0179921898	2568.0
17610.50773869825	-339534.36057587946	259095.2794069845	2573.0
17645.021420464844	-339519.7346340596	259126.54082177926	2590.0
17720.24288481886	-339467.42924463365	259180.6001867086	2582.0
17766.26866214968	-339433.31301427295	259211.494441917	2566.0
17814.02160722076	-339394.3460896979	259239.09738654477	2556.0
17847.68056514105	-339364.84054662986	259255.29455841333	2563.0
17871.65083230437	-339342.97400221264	259265.11433148253	2567.0
17916.300971842244	-339300.86159609596	259279.95280215223	2579.0
17951.665879353575	-339266.7636164478	259289.33387177135	2593.0
17987.030786864907	-339232.66563679965	259298.7149413905	2580.0
18016.96343208437	-339204.0909104268	259307.62831687633	2561.0
18051.70070452258	-339171.9290113748	259320.75425858796	2564.0
18096.491069824442	-339133.00758491317	259342.9195329166	2548.0
18102.384966883492	-339128.1965634001	259346.324249431	2548.0
18128.214140426397	-339107.1718252505	259361.3278020653	2540.0
18165.53593894383	-339076.7920419723	259383.00694901677	2536.0
18202.857737461265	-339046.412258694	259404.6860959682	2537.0
18240.1795359787	-339016.03247541573	259426.36524291965	2534.0
18277.501334496133	-338985.6526921375	259448.04438987112	2540.0
18316.30782994022	-338954.0641829727	259470.58568924354	2544.0
18355.1143253843	-338922.4756738079	259493.12698861593	2542.0
18393.920820828385	-338890.8871646431	259515.66828798834	2549.0
18432.72731627247	-338859.2986554783	259538.20958736076	2567.0
18471.533811716556	-338827.7101463135	259560.75088673318	2577.0
18510.340307160637	-338796.12163714867	259583.29218610557	2573.0
18549.146802604722	-338764.53312798386	259605.83348547798	2566.0
18587.953298048807	-338732.94461881905	259628.3747848504	2549.0
18626.759793492893	-338701.35610965424	259650.9160842228	2524.0
18665.566288936974	-338669.76760048943	259673.4573835952	2521.0
18703.13446370743	-338650.11546314147	259705.47552303586	2519.0
18740.702638477884	-338630.4633257935	259737.49366247648	2520.0
18778.27081324834	-338610.81118844554	259769.5118019171	2518.0
18815.83898801879	-338591.1590510976	259801.52994135776	2511.0
18853.407162789244	-338571.5069137496	259833.5480807984	2509.0
18890.9753375597	-338551.85477640165	259865.56622023904	2509.0
18928.556465230584	-338532.19566605095	259897.59527794033	2511.0
18966.13759290147	-338512.53655570024	259929.62433564165	2510.0
19003.718720572353	-338492.87744534947	259961.65339334295	2513.0
19041.299848243238	-338473.21833499876	259993.68245104427	2513.0
19078.880975914122	-338453.55922464805	260025.71150874556	2512.0
19121.922157393183	-338431.0437622267	260062.39389218867	2512.0
19164.96333887224	-338408.5282998054	260099.07627563179	2510.0
19208.0045203513	-338386.0128373841	260135.7586590749	2512.0
19251.045701830357	-338363.4973749628	260172.441042518	2511.0
19293.53200248933	-338335.81646033697	260204.67228061342	2513.0
19336.018303148307	-338308.13554571115	260236.90351870883	2517.0
19391.76314338288	-338274.22168471414	260281.1453229787	2512.0
19447.507983617452	-338240.3078237171	260325.38712724857	2514.0
19484.674414631332	-338222.3107786502	260357.9055829802	2511.0
19521.84084564521	-338204.3137335833	260390.42403871182	2512.0
19559.00727665909	-338186.31668851647	260422.94249444344	2511.0
19596.17370767297	-338168.31964344956	260455.46095017507	2513.0
19633.340138686846	-338150.32259838266	260487.9794059067	2515.0
19670.506569700727	-338132.32555331575	260520.49786163832	2519.0
19707.673000714607	-338114.32850824884	260553.01631736994	2508.0
19744.839431728484	-338096.331463182	260585.53477310156	2505.0
19782.005862742364	-338078.3344181151	260618.0532288332	2506.0
19819.172293756244	-338060.3373730482	260650.5716845648	2499.0
19851.408393871006	-338049.8024779948	260681.03776630867	2494.0
19883.64449398577	-338039.2675829414	260711.50384805253	2485.0
19915.88059410053	-338028.732687888	260741.96992979635	2483.0
19948.11669421529	-338018.1977928346	260772.4360115402	2481.0
19980.35279433005	-338007.66289778124	260802.90209328406	2476.0
20012.588894444812	-337997.1280027278	260833.36817502792	2472.0
20044.824994559574	-337986.59310767445	260863.83425677175	2466.0
20077.061094674336	-337976.058212621	260894.3003385156	2457.0
20109.2971947891	-337965.52331756765	260924.76642025946	2449.0
20142.926915468728	-337953.75768799806	260956.27083382042	2447.0
20176.556636148358	-337941.9920584284	260987.7752473814	2444.0
20210.18635682799	-337930.2264288588	261019.27966094235	2446.0
20243.81607750762	-337918.46079928917	261050.78407450335	2460.0
20277.44579818725	-337906.6951697196	261082.2884880643	2478.0
20311.07551886688	-337894.9295401499	261113.79290162527	2474.0
20344.705239546514	-337883.16391058033	261145.29731518624	2474.0
20389.852376312287	-337853.0023412891	261178.89111961555	2457.0
20434.999513078055	-337822.84077199775	261212.48492404487	2444.0
20480.146649843828	-337792.6792027065	261246.07872847418	2431.0
20525.2937866096	-337762.51763341523	261279.67253290347	2421.0
20570.44092337537	-337732.356064124	261313.26633733278	2400.0
20615.58806014114	-337702.19449483266	261346.8601417621	2389.0
20660.73519690691	-337672.0329255414	261380.4539461914	2385.0
20711.602935920117	-337626.05228589114	261402.20958108606	2389.0
20745.512102029454	-337595.40075327817	261416.7118255574	2385.0
20779.421268138794	-337564.7492206652	261431.21407002874	2393.0
20823.18740242708	-337535.2500189173	261463.5447305042	2399.0
20866.95353671537	-337505.75081716944	261495.87539097964	2404.0
20910.719671003655	-337476.25161542156	261528.20605145505	2409.0
20954.485805291944	-337446.7524136737	261560.5367119305	2405.0
20998.25193958023	-337417.2532119258	261592.86737240595	2411.0
21042.018073868516	-337387.7540101779	261625.1980328814	2418.0
21085.784208156805	-337358.25480843004	261657.52869335684	2415.0
21129.55034244509	-337328.75560668216	261689.85935383226	2416.0
21173.316476733376	-337299.2564049343	261722.1900143077	2398.0
21217.082611021666	-337269.7572031864	261754.52067478315	2381.0
21248.29674900506	-337261.20234336064	261784.53961519428	2375.0
21279.510886988457	-337252.6474835348	261814.55855560544	2363.0
21310.725024971853	-337244.09262370906	261844.57749601657	2362.0
21341.93916295525	-337235.53776388324	261874.59643642773	2361.0
21373.153300938644	-337226.9829040575	261904.61537683886	2365.0
21404.36743892204	-337218.4280442317	261934.63431725	2361.0
21435.58157690543	-337209.8731844059	261964.65325766115	2354.0
21466.795714888827	-337201.31832458015	261994.67219807228	2353.0
21498.009852872223	-337192.76346475433	262024.69113848344	2359.0
21529.22399085562	-337184.2086049286	262054.71007889457	2357.0
21568.250383575254	-337167.07557138253	262089.77456934028	2361.0
21600.747235931292	-337151.56245682563	262118.32958098088	2353.0
21620.909467640333	-337141.0342160277	262135.5246888081	2353.0
21654.270660839804	-337121.83663574525	262162.8087889947	2351.0
21698.91885183969	-337093.3953324193	262197.22612800694	2348.0
21754.936768473523	-337055.0758304836	262238.087145559	2325.0
21810.954685107357	-337016.75632854784	262278.9481631111	2328.0
21866.343826956985	-336980.2795756762	262320.6303359765	2326.0
21911.277678228013	-336953.04145092244	262356.3673692885	2324.0
21956.211529499044	-336925.80332616874	262392.1044026006	2328.0
22001.14538077007	-336898.565201415	262427.84143591265	2329.0
22043.349303020583	-336871.6139613606	262460.31914692896	2325.0
22085.553225271095	-336844.6627213062	262492.7968579452	2327.0
22127.757147521606	-336817.7114812518	262525.2745689615	2322.0
22169.96106977212	-336790.76024119736	262557.7522799778	2328.0
22212.16499202263	-336763.809001143	262590.2299909941	2309.0
22254.368914273142	-336736.8577610886	262622.70770201035	2304.0
22296.572836523657	-336709.9065210342	262655.18541302666	2305.0
22335.500699515796	-336685.8880626666	262685.8202326732	2304.0
22374.428562507936	-336661.86960429896	262716.4550523198	2305.0
22413.356425500075	-336637.85114593134	262747.0898719664	2300.0
22452.284288492214	-336613.8326875637	262777.72469161294	2297.0
22507.01143593837	-336581.9469080174	262822.20342507417	2289.0
22544.713891197935	-336561.58080077363	262853.9319108297	2299.0
22582.416346457496	-336541.21469352994	262885.6603965851	2294.0
22620.11880171706	-336520.8485862862	262917.38888234063	2295.0
22647.559973552747	-336504.98897353944	262939.7828680341	2291.0
22696.14205165448	-336474.8854938233	262977.91420451296	2280.0
22738.930259480603	-336446.753949692	263010.15465974796	2278.0
22781.718467306724	-336418.6224055607	263042.3951149829	2276.0
22824.50667513285	-336390.49086142937	263074.6355702179	2279.0
22857.66894376835	-336370.3624204679	263100.99049244344	2280.0
22895.007171468977	-336349.578035295	263132.0090768858	2275.0
22923.70914494375	-336334.7412621868	263156.5788437769	2275.0
22965.844935780256	-336314.25282680383	263193.3979812597	2278.0
23006.230228403187	-336295.86854581966	263229.3561524164	2278.0
23044.19502987278	-336279.6912230506	263263.70175444416	2276.0
23076.230159106603	-336267.0845997606	263293.15209492185	2290.0
23099.14137446581	-336259.21062246326	263314.66776992305	2286.0
23108.836436758782	-336257.5680398997	263324.22267208825	2286.0
23142.175113597328	-336246.629735272	263355.7158596884	2283.0
23175.513790435874	-336235.6914306444	263387.2090472885	2283.0
23208.85246727442	-336224.75312601676	263418.7022348887	2277.0
23242.191144112967	-336213.81482138915	263450.19542248885	2277.0
23275.529820951513	-336202.8765167615	263481.68861008895	2288.0
23308.86849779006	-336191.9382121339	263513.1817976891	2285.0
23342.207174628606	-336180.9999075062	263544.6749852893	2280.0
23375.545851467155	-336170.06160287856	263576.1681728894	2275.0
23408.8845283057	-336159.12329825095	263607.66136048955	2270.0
23442.223205144248	-336148.1849936233	263639.1545480897	2267.0
23475.561881982794	-336137.2466889957	263670.6477356899	2256.0
23508.90055882134	-336126.308384368	263702.14092329	2255.0
23542.239235659887	-336115.37007974036	263733.63411089015	2252.0
23575.577912498433	-336104.43177511275	263765.1272984903	2259.0
23608.91658933698	-336093.4934704851	263796.6204860904	2268.0
23642.255266175525	-336082.5551658575	263828.1136736906	2260.0
23675.59394301407	-336071.6168612298	263859.60686129075	2262.0
23708.932619852618	-336060.6785566022	263891.10004889086	2270.0
23742.271296691164	-336049.74025197455	263922.593236491	2258.0
23773.585680364744	-336043.41917608236	263953.2630037614	2260.0
23804.900064038327	-336037.09810019017	263983.93277103186	2273.0
23836.214447711907	-336030.777024298	264014.60253830225	2290.0
23867.528831385487	-336024.4559484058	264045.2723055727	2269.0
23898.84321505907	-336018.13487251365	264075.9420728431	2269.0
23930.15759873265	-336011.81379662146	264106.61184011353	2266.0
23961.47198240623	-336005.49272072926	264137.2816073839	2260.0
23992.786366079814	-335999.1716448371	264167.95137465437	2247.0
24024.100749753394	-335992.8505689449	264198.62114192476	2244.0
24055.415133426974	-335986.5294930527	264229.2909091952	2247.0
24086.729517100557	-335980.2084171605	264259.9606764656	2264.0
24118.043900774137	-335973.8873412683	264290.63044373604	2277.0
24149.35828444772	-335967.56626537617	264321.3002110064	2300.0
24180.6726681213	-335961.245189484	264351.9699782769	2298.0
24211.98705179488	-335954.9241135918	264382.63974554726	2299.0
24243.301435468464	-335948.6030376996	264413.3095128177	2294.0
24274.615819142044	-335942.2819618074	264443.9792800881	2287.0
